Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
15:04:21,767,3707,0,0,84.5,40.1,84.5,40.1,333.41,892.06,0,0,100%,100%,72,165,245
15:04:26,767,3711,0,0,84.5,40.07,84.5,40.07,333.41,892.71,0,0,100%,100%,72,165,246
15:04:31,767,3588,0,0,84.5,40.09,84.5,40.09,333.41,891.27,0,0,100%,100%,72,165,247
15:04:36,767,3586,0,0,84.5,40.11,84.5,40.11,333.41,890.92,0,0,100%,100%,72,166,248
15:04:41,767,3466,0,0,84.5,40.07,84.5,40.07,333.41,866.69,0,0,100%,100%,72,166,249
15:04:46,767,3471,0,0,84.5,40.05,84.5,40.05,333.41,867.12,0,0,100%,100%,72,166,250
15:04:51,767,3407,0,0,84.5,40.05,84.5,40.05,333.41,867.01,0,0,100%,100%,72,167,251
15:04:56,767,3406,0,0,84.5,40.06,84.5,40.06,333.41,867.04,0,0,100%,100%,72,167,252
15:05:01,767,3398,0,0,84.5,40.09,84.5,40.09,333.41,866.4,0,0,100%,100%,72,167,253
15:05:06,767,3079,0,0,84.5,40.1,84.5,40.1,333.41,840.2,0,0,100%,100%,72,168,254
15:05:11,767,2954,0,0,84.5,40.05,84.5,40.05,333.41,816.09,0,0,100%,100%,72,168,255
15:05:16,767,2735,0,0,84.5,40.03,84.5,40.03,333.41,815.12,0,0,100%,100%,72,168,256
15:05:21,767,2655,0,0,84.5,40.04,84.5,40.04,333.41,766.18,0,0,100%,100%,72,168,257
15:05:26,767,2549,0,0,84.5,40.04,84.5,40.04,333.41,765.12,0,0,100%,100%,72,169,258
15:05:31,767,2404,0,0,84.5,39.96,84.5,39.96,333.41,765.17,0,0,100%,100%,72,169,259
15:05:36,767,1922,0,0,84.5,39.96,84.5,39.96,333.41,714.35,0,0,100%,100%,72,169,260
15:05:41,767,1756,0,0,84.5,39.97,84.5,39.97,333.41,665.13,0,0,100%,100%,72,169,261
15:05:46,767,1486,0,0,84.5,40.04,84.5,40.04,333.41,638.51,0,0,100%,100%,72,169,262
15:05:51,767,1381,0,0,84.5,40.13,84.5,40.13,333.41,637.89,0,0,100%,100%,72,169,263
15:05:56,767,1303,0,0,84.5,40.17,84.5,40.17,333.41,637.72,0,0,100%,100%,72,169,264
15:06:01,767,1255,0,0,84.5,40.23,84.5,40.23,333.41,637.43,0,0,100%,100%,72,169,265
