Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
20:06:15,871,3592,0,0,77.11,39.95,77.11,39.95,308.82,896.01,0,0,100%,100%,66,162,246
20:06:20,871,3529,0,0,77.11,39.91,77.11,39.91,308.82,896.54,0,0,100%,100%,66,162,247
20:06:25,871,3418,0,0,77.11,39.99,77.11,39.99,308.82,870.1,0,0,100%,100%,66,162,248
20:06:30,871,3270,0,0,77.11,40.02,77.11,40.02,308.82,868.55,0,0,100%,100%,66,163,249
20:06:35,871,3167,0,0,77.11,39.96,77.11,39.96,308.82,820.42,0,0,100%,100%,66,163,250
20:06:40,871,2901,0,0,77.11,39.93,77.11,39.93,308.82,820.25,0,0,100%,100%,66,163,251
20:06:45,871,2584,0,0,77.11,40.02,77.11,40.02,308.82,768.45,0,0,100%,100%,66,163,252
20:06:50,871,2111,0,0,77.11,40.1,77.11,40.1,308.82,717.07,0,0,100%,100%,66,164,253
20:06:55,871,2064,0,0,77.11,40.06,77.11,40.06,308.82,767.46,0,0,100%,100%,66,164,254
20:07:00,871,1612,0,0,77.11,40.1,77.11,40.1,308.82,691.74,0,0,100%,100%,66,164,255
20:07:05,871,1424,0,0,77.11,40.12,77.11,40.12,308.82,667.62,0,0,100%,100%,66,164,256
20:07:10,871,1283,0,0,77.11,40.19,77.11,40.19,308.82,641.51,0,0,100%,100%,66,164,257
20:07:15,871,1283,0,0,77.11,40.17,77.11,40.17,308.82,641.64,0,0,100%,100%,66,164,258
20:07:20,871,1283,0,0,77.11,40.17,77.11,40.17,308.82,641.64,0,0,100%,100%,66,164,259
20:07:25,871,1190,0,0,77.11,40.26,77.11,40.26,308.82,641.23,0,0,100%,100%,66,164,260
