Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
19:53:33,1053,4093,0,0,68.46,40.23,68.46,40.23,399.31,942.01,0,0,100%,100%,66,160,242
19:53:38,1053,3934,0,0,68.46,40.21,68.46,40.21,399.31,917.65,0,0,100%,100%,66,160,243
19:53:43,1053,3741,0,0,68.46,40.17,68.46,40.17,399.31,868.64,0,0,100%,100%,66,160,244
19:53:48,1053,3629,0,0,68.46,40.25,68.46,40.25,399.31,842.39,0,0,100%,100%,66,161,245
19:53:53,1053,3564,0,0,68.46,40.19,68.46,40.19,399.31,843.31,0,0,100%,100%,66,161,246
19:53:58,1053,3437,0,0,68.46,40.15,68.46,40.15,399.31,819.18,0,0,100%,100%,66,161,247
19:54:03,1053,3355,0,0,68.46,40.17,68.46,40.17,399.31,818.76,0,0,100%,100%,66,161,248
19:54:08,1053,3103,0,0,68.46,40.18,68.46,40.18,399.31,768.79,0,0,100%,100%,66,162,249
19:54:13,1053,2972,0,0,68.46,40.08,68.46,40.08,399.31,769.97,0,0,100%,100%,66,162,250
19:54:18,1053,2738,0,0,68.46,40.05,68.46,40.05,399.31,745.63,0,0,100%,100%,66,162,251
19:54:23,1053,2481,0,0,68.46,40.07,68.46,40.07,399.31,694.32,0,0,100%,100%,66,162,252
19:54:28,1053,2288,0,0,68.46,40.1,68.46,40.1,399.31,667.95,0,0,100%,100%,66,163,253
19:54:33,1053,1867,0,0,68.46,40.12,68.46,40.12,399.31,665.12,0,0,100%,100%,66,163,254
19:54:38,1053,1783,0,0,68.46,40.14,68.46,40.14,399.31,665.21,0,0,100%,100%,66,163,255
19:54:43,1053,1580,0,0,68.46,40.18,68.46,40.18,399.31,640.05,0,0,100%,100%,66,163,256
19:54:48,1053,1262,0,0,68.46,40.34,68.46,40.34,399.31,613.69,0,0,100%,100%,66,163,257
