Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
21:37:41,893,3185,0,0,64.83,40.23,64.83,40.23,386.75,818.04,0,0,100%,100%,51,156,245
21:37:46,893,3140,0,0,64.83,40.24,64.83,40.24,386.75,793.41,0,0,100%,100%,51,157,246
21:37:51,893,2998,0,0,64.83,40.18,64.83,40.18,386.75,769.37,0,0,100%,100%,51,157,247
21:37:56,893,2739,0,0,64.83,40.12,64.83,40.12,386.75,720.4,0,0,100%,100%,51,157,248
21:38:01,893,2570,0,0,64.83,40.1,64.83,40.1,386.75,695.82,0,0,100%,100%,51,157,249
21:38:06,893,2570,0,0,64.83,40.08,64.83,40.08,386.75,696.13,0,0,100%,100%,51,157,250
21:38:11,893,2385,0,0,64.83,40.1,64.83,40.1,386.75,695.83,0,0,100%,100%,51,158,251
21:38:16,893,2337,0,0,64.83,40.09,64.83,40.09,386.75,670.9,0,0,100%,100%,51,158,252
21:38:21,893,2167,0,0,64.83,40.07,64.83,40.07,386.75,670.48,0,0,100%,100%,51,158,253
21:38:26,893,2165,0,0,64.83,40.12,64.83,40.12,386.75,669.96,0,0,100%,100%,51,158,254
21:38:31,893,2045,0,0,64.83,40.2,64.83,40.2,386.75,669.22,0,0,100%,100%,51,158,255
21:38:36,893,2010,0,0,64.83,40.22,64.83,40.22,386.75,669.09,0,0,100%,100%,51,158,256
